-0.000000000000	-0.000003084861	-0.000000000000	0.000005500631	0.000000000000	0.000000000000	-0.000000000000	0.000259583526	0.000000000000	0.000000000000
0.000024195479	0.000000000000	0.000001401277	0.000000000000	-0.000232631389	-0.000028394070	0.000079252767	-0.000000000000	0.000729217685	0.000124345093
-0.000000000000	0.000027032146	-0.000000000000	0.000238044701	-0.000000000000	0.000000000000	-0.000000000000	0.000749617665	-0.000000000000	0.000000000000
0.000007925604	0.000000000000	-0.003936177144	-0.000000000000	-0.000449904808	0.011825049598	0.019224101198	-0.000000000000	-0.006176807455	0.026837274152
0.000000000000	-0.000774389181	0.000000000000	-0.003875399194	0.000000000000	0.000000000000	0.000000000000	-0.008216659102	0.000000000000	-0.000000000000
0.000750252048	0.000000000000	-0.000108532218	0.000000000000	-0.004216732639	-0.000133978490	0.001631776091	-0.000000000000	0.009858852695	0.002215339163
-0.000000000000	-0.000009259456	-0.000000000000	-0.000005199645	0.000000000000	0.000000000000	-0.000000000000	0.000483165536	0.000000000000	0.000000000000
0.000095243000	0.000000000000	0.000000128336	0.000000000000	-0.000721620290	-0.000076865362	0.000236879993	-0.000000000000	0.002052814246	0.000352974499
-0.000000000000	0.000102271288	-0.000000000000	0.000710104339	-0.000000000000	0.000000000000	-0.000000000000	0.001975239280	-0.000000000000	0.000000000000
0.000015855553	0.000000000000	-0.007868987941	-0.000000000000	-0.000901838624	0.023603006639	0.038256781768	-0.000000000000	-0.012244535038	0.053159294875
0.000000000000	-0.001542166703	0.000000000000	-0.007499246369	0.000000000000	0.000000000000	0.000000000000	-0.015389729086	0.000000000000	-0.000000000000
0.001498798808	0.000000000000	-0.000334078609	0.000000000000	-0.008227201159	0.000103776195	0.003717483026	-0.000000000000	0.018632176418	0.005021843629
-0.000000000000	-0.000021522992	-0.000000000000	-0.000045502456	0.000000000000	0.000000000000	-0.000000000000	0.000646209467	0.000000000000	0.000000000000
0.000212939537	0.000000000000	-0.000003378968	0.000000000000	-0.001452683167	-0.000145303430	0.000463731114	-0.000000000000	0.003912812904	0.000671117413
-0.000000000000	0.000225064617	-0.000000000000	0.001399274127	-0.000000000000	-0.000000000000	-0.000000000000	0.003609193519	-0.000000000000	0.000000000000
0.000023793961	0.000000000000	-0.011795047168	-0.000000000000	-0.001357550698	0.035286819381	0.056907452209	-0.000000000000	-0.018099816840	0.078457648053
0.000000000000	-0.002302696356	0.000000000000	-0.010870385339	0.000000000000	0.000000000000	0.000000000000	-0.021536602933	0.000000000000	-0.000000000000
0.002245266147	0.000000000000	-0.000676082317	0.000000000000	-0.012028376335	0.000708652394	0.006237004573	-0.000000000000	0.026310215562	0.008368183248
